Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03331535574808708
38.5,-0.02304006045162883
41,-0.01685822431613779
43.5,-0.006087819642009049
46,0.005332241418205792
48.5,0.01182017417581138
51,0.01799455076018669
53.5,0.01728072140463986
56,0.01575266812397485
58.5,0.02244676919590293
61,0.02744656613247625
63.5,0.03268450815670196
66,0.03979240398813636
68.5,0.0404664948898062
71,0.03033789688541719
73.5,0.02883709476456125
76,0.01546570856533339
78.5,0.01853028782727244
81,0.02182522550907135
83.5,0.01508800916913997
86,0.005853052472597483
88.5,-0.01341334293240481
91,-0.03256066366266461
93.5,-0.05162204685069895
96,-0.05895385057543478
98.5,-0.07148528074136291
101,-0.07316588809106292
103.5,-0.09872374543965487
106,-0.123832482220088
108.5,-0.1510380318838945
111,-0.1774478242949195
113.5,-0.1985644429383315
116,-0.2125928075061161
118.5,-0.2120453732986144
121,-0.2121801857836466
123.5,-0.2119018166965936
126,-0.2152157224312937
128.5,-0.2031833703525657
131,-0.1908276322208416
133.5,-0.1771372498720031
136,-0.1616656142939063
138.5,-0.1458441505996906
141,-0.1398433032702905
143.5,-0.14375217552341
146,-0.1512914808009064
148.5,-0.1532126500784069
151,-0.1561387391041943
153.5,-0.1677368270431167
156,-0.17987662344931
