Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0151370805230646
38.5,-0.01316229789642985
41,0.0003991853732178768
43.5,-0.004366609996484607
46,-0.01361281823101654
48.5,-0.02269266380775687
51,-0.02796643605418916
53.5,-0.03375746250243602
56,-0.04361310866405113
58.5,-0.05512379989129298
61,-0.06921505523894855
63.5,-0.080991200294729
66,-0.0880120368975196
68.5,-0.0901734558284335
71,-0.09487654697999549
73.5,-0.09899628535460558
76,-0.1057099046393413
78.5,-0.1086498264088628
81,-0.107026031800434
83.5,-0.1054906809986352
86,-0.107631155505881
88.5,-0.1137979359709143
91,-0.1193167125196052
93.5,-0.1222249780135212
96,-0.1194351076118912
98.5,-0.121101630345619
101,-0.1213895181566759
103.5,-0.1235462619789174
106,-0.1261275940961582
108.5,-0.1302427372121457
111,-0.1322986093971924
113.5,-0.1299156699124326
116,-0.1319912076786697
118.5,-0.1378354402491436
121,-0.1410394650694735
123.5,-0.1426061473353723
126,-0.1420627961516528
128.5,-0.1408110040539898
131,-0.1373409781368566
133.5,-0.1320028976606116
136,-0.1307135590520091
138.5,-0.1304957657121956
141,-0.1306007106397467
143.5,-0.1294413062759806
146,-0.1308091124340728
148.5,-0.1327748049122282
151,-0.1446008301991352
153.5,-0.1474385109046951
156,-0.1589327869413643
