Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.07360134548984062
38.5,0.08619797800682787
41,0.1021572268573366
43.5,0.1227229292095777
46,0.1424864292040164
48.5,0.1573862032588419
51,0.1660660017750112
53.5,0.1619077846585484
56,0.1574049518920025
58.5,0.1544730568215615
61,0.1571219255696795
63.5,0.1616989951619109
66,0.1646199290482132
68.5,0.1641881602929996
71,0.1622079902419624
73.5,0.1653427737519415
76,0.1697716660103209
78.5,0.1798946037356872
81,0.1888839354158765
83.5,0.2024509182657739
86,0.2135923790079833
88.5,0.2169905247092472
91,0.2206752132519184
93.5,0.2264538684075837
96,0.2334342478491724
98.5,0.2270075559770904
101,0.2196465174118952
103.5,0.2078410760678086
106,0.1981478969617673
108.5,0.1808257808388282
111,0.1569607494738325
113.5,0.1425584353918943
116,0.1313975221328891
118.5,0.1164124053732802
121,0.0985055271824492
123.5,0.08829380194918994
126,0.07793528882599772
128.5,0.06905797769964156
131,0.05773144922214645
133.5,0.04731595798222608
136,0.0323582425399027
138.5,0.02487856747011791
141,0.017994129916623
143.5,0.01124339328926754
146,0.006438280228764666
148.5,0.004402962040493365
151,0.002907796476561148
153.5,-0.001712409487753826
156,-0.01062103272044182
