Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04264581720575118
38.5,-0.04566723111949361
41,-0.04742398780367334
43.5,-0.04729846599409544
46,-0.04543392508785663
48.5,-0.04946573036119892
51,-0.05195666028577597
53.5,-0.05341604463251884
56,-0.05478687902801953
58.5,-0.0557802483828936
61,-0.05548074707097634
63.5,-0.05776123876336395
66,-0.05983658499965033
68.5,-0.06137511975289667
71,-0.06213262740589318
73.5,-0.0602002465482275
76,-0.06228285052429349
78.5,-0.06528122818528691
81,-0.06827957155286381
83.5,-0.0696007479663445
86,-0.06873155942212383
88.5,-0.06603110403230703
91,-0.06391879816019055
93.5,-0.06325013579634081
96,-0.06105961157525624
98.5,-0.06018347583365084
101,-0.05584628021246606
103.5,-0.04811443576678186
106,-0.03705073341198167
108.5,-0.02644446528379751
111,-0.01714651198997077
113.5,-0.008364569085622572
116,0.00207308084935226
118.5,0.01335053567651652
121,0.02148168468103359
123.5,0.02800619079434152
126,0.03329859664102418
128.5,0.03450618528897843
131,0.03405414318790929
133.5,0.03615711019182686
136,0.03966875545162899
138.5,0.03879277726620545
141,0.04121144734693584
143.5,0.04036351259773231
146,0.04108248964306363
148.5,0.04316326468458608
151,0.04791420679157229
153.5,0.05420652980309774
156,0.05998452131767051
