Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02259651768573695
38.5,0.02777802595744904
41,0.02873659350873395
43.5,0.0342808061059759
46,0.03314503705604634
48.5,0.03918824944480978
51,0.04279847396824682
53.5,0.03877329565467755
56,0.03902714115469112
58.5,0.04028703370132718
61,0.03390594763323655
63.5,0.02056413796657407
66,0.01112104180780934
68.5,0.0003241044711314391
71,-0.001490869199227791
73.5,-0.01273153964164477
76,-0.02451613245496081
78.5,-0.02906690542553495
81,-0.03786864029248066
83.5,-0.05175779309524735
86,-0.06014707416021915
88.5,-0.06242630751901617
91,-0.06329818079832421
93.5,-0.06234459186680581
96,-0.06767889649137647
98.5,-0.07068676604955439
101,-0.07144643317705529
103.5,-0.07044331153634459
106,-0.06487191864834455
108.5,-0.04822021721370035
111,-0.0351504274789577
113.5,-0.02356782571639985
116,-0.01306871368227137
118.5,-0.007064603763944174
121,0.004706304875186044
123.5,0.01666038071971852
126,0.0251091538788611
128.5,0.03505566877715993
131,0.03985138039821637
133.5,0.04023350788602251
136,0.04416241487127869
138.5,0.04023810908139409
141,0.04702904767887239
143.5,0.05539070644963014
146,0.06156946475674233
148.5,0.06482923456747851
151,0.0659084071896507
153.5,0.06802317572964517
156,0.07141322601027174
