Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07109266677899029
38.5,-0.06985205737205867
41,-0.05830100847182082
43.5,-0.0453298322634934
46,-0.02620519020589472
48.5,-0.007647790665362334
51,0.005972829527786924
53.5,0.01690722685722815
56,0.02564352718731378
58.5,0.02874130037376858
61,0.02852304967310591
63.5,0.02438999405773977
66,0.01679639509915149
68.5,0.01155207187625148
71,0.007595753902514668
73.5,0.003069101651492398
76,-0.0009389759261195106
78.5,-0.00557211195903786
81,-0.01329320414161651
83.5,-0.02152512780377634
86,-0.02321931725385193
88.5,-0.02144519255657661
91,-0.01895593749898247
93.5,-0.01788895733319241
96,-0.02436090756372662
98.5,-0.03468702015444661
101,-0.04356717299913086
103.5,-0.04891880163311645
106,-0.05589691379973577
108.5,-0.06551912604659801
111,-0.07671040645498588
113.5,-0.08672951070245505
116,-0.09493475982858564
118.5,-0.1013996186999467
121,-0.107580430046093
123.5,-0.1094602517554591
126,-0.1114839211978184
128.5,-0.1188896974460994
131,-0.1188250833075423
133.5,-0.1183032520411392
136,-0.1196786778433979
138.5,-0.1182409755394124
141,-0.111599017158475
143.5,-0.1054606183223023
146,-0.1003841095408539
148.5,-0.09473610862859
151,-0.08836834492630674
153.5,-0.0794198786888253
156,-0.07464457367913933
