Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02082327020944487
38.5,-0.04084620612529428
41,-0.05153588703468012
43.5,-0.05779296523176024
46,-0.06288316809318913
48.5,-0.07323655082600082
51,-0.08423391727028033
53.5,-0.1007528085879314
56,-0.1266380361837686
58.5,-0.1457565654720064
61,-0.1523770354290871
63.5,-0.142029657217735
66,-0.1402877381631176
68.5,-0.1456616729384253
71,-0.169634355713529
73.5,-0.188335620142152
76,-0.20454692516306
78.5,-0.2214300631284951
81,-0.2310387039247254
83.5,-0.2402744430406521
86,-0.2598714367397926
88.5,-0.2874430844784497
91,-0.3168588474989854
93.5,-0.3425016387500947
96,-0.3452821231414498
98.5,-0.3405749904987841
101,-0.3412859592412611
103.5,-0.3443815748715779
106,-0.3556629388246718
108.5,-0.3755479723029119
111,-0.3927868176462366
113.5,-0.418636053353262
116,-0.4449069616130298
118.5,-0.4709304004836012
121,-0.4851310486926925
123.5,-0.5018023562432898
126,-0.5248061327454343
128.5,-0.5464373549632268
131,-0.5626474310029138
133.5,-0.5719793419135121
136,-0.5792628017043623
138.5,-0.5800816592716894
141,-0.5714188253180441
143.5,-0.5565579126038672
146,-0.5608146908053332
148.5,-0.5642779808992348
151,-0.5672122129566683
153.5,-0.5476832382120037
156,-0.5420663128172472
