Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03984384340911423
38.5,-0.05338769935685575
41,-0.05696705801426262
43.5,-0.05880726029167931
46,-0.05132359466389737
48.5,-0.04425476902189536
51,-0.05158231428231748
53.5,-0.0603934049442128
56,-0.06006311658446437
58.5,-0.06095085685730876
61,-0.06745214141611695
63.5,-0.05557707271588138
66,-0.05280179831617206
68.5,-0.06009490287906328
71,-0.0756475879762286
73.5,-0.08546063853407938
76,-0.07809891387278936
78.5,-0.07045726594886823
81,-0.07176527924492924
83.5,-0.07616006898836264
86,-0.08336784347671881
88.5,-0.09614867833399983
91,-0.1143836095148165
93.5,-0.116891319873582
96,-0.1240682845093009
98.5,-0.1345800885045091
101,-0.1565049671708375
103.5,-0.1904643825261495
106,-0.2194341786727218
108.5,-0.250240519853818
111,-0.2823657383184976
113.5,-0.3185850129539112
116,-0.3496719871929567
118.5,-0.3869468999919273
121,-0.4275498124871847
123.5,-0.4748137707826187
126,-0.520993590493715
128.5,-0.5538817008314529
131,-0.5899906810851798
133.5,-0.616585840086063
136,-0.6425867498039227
138.5,-0.6671477294746099
141,-0.6792571358234841
143.5,-0.699930973651291
146,-0.7155944657409851
148.5,-0.719151032817581
151,-0.718891942134238
153.5,-0.7206239852484219
156,-0.726417779864543
