Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02074772507166822
38.5,0.03719270118605658
41,0.05768920384386457
43.5,0.07888002906727502
46,0.1015453351308183
48.5,0.1269606027680404
51,0.1401142549598242
53.5,0.1594196725031983
56,0.1745730043223564
58.5,0.1849831903076213
61,0.1947490708571285
63.5,0.2078768533946043
66,0.2196520371701148
68.5,0.2245233813695782
71,0.2275781778112937
73.5,0.22216078356621
76,0.2055360006356744
78.5,0.1877343488285292
81,0.1713194360716595
83.5,0.1622218689222822
86,0.1507345567048445
88.5,0.1326568181951821
91,0.1130071807484753
93.5,0.09946714858277644
96,0.08721567669693681
98.5,0.07702999097997727
101,0.07814832035359418
103.5,0.07451959474237446
106,0.07668515390997757
108.5,0.07652401963847312
111,0.07710492464979023
113.5,0.08306940137368374
116,0.08088954936633853
118.5,0.08634734666554188
121,0.08683265862202934
123.5,0.08819560079852855
126,0.1012868173980061
128.5,0.1218777445527191
131,0.1339964201964893
133.5,0.146797359519469
136,0.1673980572573757
138.5,0.1795280723161629
141,0.2015727516425148
143.5,0.2154566854126693
146,0.2396083147789388
148.5,0.2605040774333092
151,0.2677561164365222
153.5,0.2747019202724056
156,0.2810402884646837
