Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01971295755164245
38.5,-0.008780562008223426
41,0.002278897627538124
43.5,0.007070483809567276
46,0.01039030627843125
48.5,0.01467640469201345
51,0.02087938547132114
53.5,0.01777355227662534
56,0.01570277580793095
58.5,0.01130742586694322
61,-0.003239117730403664
63.5,-0.01639354953473774
66,-0.03051542993418024
68.5,-0.03710324587177419
71,-0.03805641367765914
73.5,-0.03757251886906229
76,-0.042321772127068
78.5,-0.03659266673430538
81,-0.03266049633632945
83.5,-0.03360121633292422
86,-0.03518714662040163
88.5,-0.04079352785678048
91,-0.04393532779724225
93.5,-0.05032934425082601
96,-0.06358933940490707
98.5,-0.07636112994413147
101,-0.08167725643890407
103.5,-0.09295309309438107
106,-0.1060469625477379
108.5,-0.1178907802054527
111,-0.1207682601384559
113.5,-0.1248880101465609
116,-0.1285135630901916
118.5,-0.1309375598976723
121,-0.1234940557238117
123.5,-0.1244632350732524
126,-0.1286457189593063
128.5,-0.1311602287180528
131,-0.1349662753364036
133.5,-0.1304933850673354
136,-0.1308637011205364
138.5,-0.1302427497392277
141,-0.13002104406898
143.5,-0.1296851791533716
146,-0.1300724102773884
148.5,-0.1187624260534274
151,-0.1100286586380649
153.5,-0.09920798457251673
156,-0.08475121031793446
