Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1691189103712163
38.5,-0.1875911581029666
41,-0.1999460190927241
43.5,-0.2079428161526276
46,-0.2135015754796049
48.5,-0.2138708998230643
51,-0.2163706865670608
53.5,-0.2211914306782054
56,-0.2319340848936304
58.5,-0.255075422249288
61,-0.2713222383199512
63.5,-0.2914830826884915
66,-0.3030998603649334
68.5,-0.315733962903642
71,-0.3316174722668517
73.5,-0.35402350959845
76,-0.36831924921867
78.5,-0.3834093763506296
81,-0.3981404865343464
83.5,-0.4069381827869564
86,-0.4111873538853875
88.5,-0.4123869167862216
91,-0.4159579960932164
93.5,-0.4183478906701338
96,-0.4283060957680475
98.5,-0.436288368974572
101,-0.4503835070411445
103.5,-0.4659561419518558
106,-0.483180730451767
108.5,-0.4991801885632664
111,-0.5252397687453312
113.5,-0.5566686101319022
116,-0.5892297940193149
118.5,-0.6195917156513933
121,-0.6437035595465055
123.5,-0.6743770091252678
126,-0.7040353091798223
128.5,-0.7272229901080358
131,-0.7443931623253308
133.5,-0.7597459203488662
136,-0.7594011007607508
138.5,-0.7492993442023882
141,-0.7431973762382797
143.5,-0.7412583243205142
146,-0.7391328048499057
148.5,-0.7416951098281619
151,-0.7422214072315745
153.5,-0.7474529365878585
156,-0.7395574017549671
