Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01840967210770139
38.5,-0.02900622425887707
41,-0.03926918031821527
43.5,-0.04355975621177154
46,-0.04718165834504439
48.5,-0.0514434239752242
51,-0.05643124230054136
53.5,-0.0583160882421397
56,-0.06230509100445487
58.5,-0.07130820400122291
61,-0.08090007605687849
63.5,-0.09039293128853595
66,-0.09686434974250489
68.5,-0.1125077860475346
71,-0.1291880642436118
73.5,-0.1431570923538463
76,-0.157589785554923
78.5,-0.1707535311008639
81,-0.1804042610000521
83.5,-0.1713557931469282
86,-0.1660833884653322
88.5,-0.1581503711628413
91,-0.1506980713481386
93.5,-0.138728031698193
96,-0.1243307840099907
98.5,-0.1167090540074201
101,-0.1100980549590092
103.5,-0.1062849488847881
106,-0.1057268618232848
108.5,-0.1182191118471662
111,-0.1240959008437432
113.5,-0.1313934590203848
116,-0.1408934796164409
118.5,-0.1491663657292479
121,-0.1647190641471916
123.5,-0.1706345059017941
126,-0.1715782795101679
128.5,-0.1768846542080769
131,-0.1789472373021679
133.5,-0.1785215940789428
136,-0.1802185759394827
138.5,-0.1815873635415212
141,-0.1781002307068505
143.5,-0.1758342982322859
146,-0.1628940708647424
148.5,-0.15829143967826
151,-0.1549673749464977
153.5,-0.1391371367253733
156,-0.1258471572561979
