Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02785323569361078
38.5,0.02889437202747524
41,0.02814608785370159
43.5,0.02523400044758006
46,0.02843644162233954
48.5,0.03220397023005293
51,0.03330526384276907
53.5,0.03491561453845751
56,0.03242173589426269
58.5,0.02976392349364486
61,0.02535616328792403
63.5,0.02469150282394962
66,0.02884333596950915
68.5,0.03283597726419862
71,0.03068702128231801
73.5,0.02518892790820022
76,0.01733458258143698
78.5,0.009527153395817743
81,0.004084552444940907
83.5,0.001508034544270536
86,-0.003163653320646057
88.5,-0.009466395894140778
91,-0.01759678878068436
93.5,-0.01959329386395475
96,-0.01821043083531953
98.5,-0.01621294885018926
101,-0.01250305124485647
103.5,-0.01182091316535726
106,-0.01349968749826286
108.5,-0.02246326412056936
111,-0.02541481891253556
113.5,-0.02613413429685835
116,-0.02610582532776419
118.5,-0.03121413879766109
121,-0.03766156129097673
123.5,-0.04463770508467741
126,-0.05085704308967222
128.5,-0.05643415644253743
131,-0.05747570620663418
133.5,-0.04938929422879252
136,-0.04374976008737316
138.5,-0.04133538821082891
141,-0.03843060255845537
143.5,-0.03797711682942444
146,-0.03927751364453663
148.5,-0.03915816264664167
151,-0.0408577498729789
153.5,-0.04085454046006205
156,-0.04203198824370016
