Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03875482514858664
38.5,0.03852363724705622
41,0.04631936046019725
43.5,0.05046298768125376
46,0.04068955739376345
48.5,0.03503385670105583
51,0.02086890513534403
53.5,0.0054796011965878
56,-0.01566196172585128
58.5,-0.0318289654079188
61,-0.03967589800719876
63.5,-0.04769624554160561
66,-0.060204552969529
68.5,-0.06744109566302815
71,-0.06218313741630303
73.5,-0.0608011369269876
76,-0.05207463743585847
78.5,-0.04323101974854924
81,-0.03137454347149762
83.5,-0.02457571996027718
86,-0.01293810249415185
88.5,-0.0004940080557945994
91,0.001555867222605148
93.5,-0.005627476219942077
96,-0.004562544288091601
98.5,-0.004804037909334152
101,0.00597226269697776
103.5,0.01192385859779672
106,0.01663851813756738
108.5,0.02021336631162859
111,0.02359565861234397
113.5,0.02316670786748379
116,0.02673351297937909
118.5,0.04089375381332092
121,0.05076728867960145
123.5,0.06416842369678304
126,0.06090067464298867
128.5,0.06544637426572961
131,0.06857689722592238
133.5,0.07038844821731864
136,0.07117676817188541
138.5,0.07308374086806692
141,0.06843737739475661
143.5,0.06824671337021013
146,0.07398861534917973
148.5,0.07734238971480674
151,0.08391910931767839
153.5,0.08174948259012878
156,0.08373522829321277
