Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0866429738612252
38.5,-0.09151327771274979
41,-0.08807144884568929
43.5,-0.07589194756552595
46,-0.06676650447854049
48.5,-0.0741912617479088
51,-0.08004922073670841
53.5,-0.08498271438860466
56,-0.0917503476661026
58.5,-0.1140932751195242
61,-0.1356891619786586
63.5,-0.1581754916754222
66,-0.18894160956217
68.5,-0.2309336993568328
71,-0.2700005558182378
73.5,-0.2938367600885465
76,-0.3258452010664726
78.5,-0.3570044227356888
81,-0.3881989771724293
83.5,-0.4163058576672511
86,-0.4459683239242647
88.5,-0.4654369215643184
91,-0.4844064870797506
93.5,-0.5017773645230693
96,-0.5074506548179544
98.5,-0.5114594161686394
101,-0.5102540541313378
103.5,-0.508772157590252
106,-0.5072139192631447
108.5,-0.4995684548972916
111,-0.4903995479545736
113.5,-0.4940994800099057
116,-0.5018376495954963
118.5,-0.5078007768325844
121,-0.5109854186268773
123.5,-0.5158736180115364
126,-0.5234005632594223
128.5,-0.5297758954653226
131,-0.5335217380753776
133.5,-0.5407402318716082
136,-0.5439510657742043
138.5,-0.5484445337199522
141,-0.5401173236931024
143.5,-0.532909652289333
146,-0.543562652188855
148.5,-0.552516898694255
151,-0.5602806272429621
153.5,-0.5748265566337628
156,-0.5943829845339695
