Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0338555414810451
38.5,0.04075416154370472
41,0.0487272217775968
43.5,0.06050385501380669
46,0.07483832532522558
48.5,0.08101188225232302
51,0.07270611744133769
53.5,0.06169257313262529
56,0.03557523691131585
58.5,0.004598640710285933
61,-0.02742969992845225
63.5,-0.04466106572463962
66,-0.06289835447331546
68.5,-0.08876192644564251
71,-0.1158662974159687
73.5,-0.140506078504622
76,-0.163207144374333
78.5,-0.1723376657174774
81,-0.1701024889725934
83.5,-0.1801701758301906
86,-0.19067406224848
88.5,-0.2066280593424512
91,-0.2199352211917749
93.5,-0.2277684616947941
96,-0.2331489039129071
98.5,-0.2336136058349638
101,-0.2351804199409036
103.5,-0.2498616174499356
106,-0.2647986634248269
108.5,-0.2649055472566427
111,-0.2623546798604275
113.5,-0.2520327640206583
116,-0.2422866005238108
118.5,-0.2333423064602887
121,-0.2261043318517149
123.5,-0.222129482019051
126,-0.2172705917536181
128.5,-0.203779783289584
131,-0.1915265998569174
133.5,-0.1798907835455714
136,-0.1685105895715744
138.5,-0.1609427388164168
141,-0.1564791445744975
143.5,-0.159603531955006
146,-0.1590052369479688
148.5,-0.1503129417965486
151,-0.1390342011644738
153.5,-0.1314342200751029
156,-0.1379444603476471
