Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.09936563801076118
38.5,0.09923580064275764
41,0.1059461157720557
43.5,0.1064979977155047
46,0.1153416473616602
48.5,0.1156855523633832
51,0.1141542935074617
53.5,0.1021164128306119
56,0.07831418073008346
58.5,0.06313446293859505
61,0.04778431971677967
63.5,0.03512981880964634
66,0.01906798392742506
68.5,0.002780960382178821
71,-0.01582422205292887
73.5,-0.03448410795089409
76,-0.04958856345203594
78.5,-0.05279934666643371
81,-0.04137856741828141
83.5,-0.03998442354564839
86,-0.03672769503861632
88.5,-0.04266955553097895
91,-0.0436345858026894
93.5,-0.04660988846925395
96,-0.04779593910661999
98.5,-0.05151649350501884
101,-0.05968168416686261
103.5,-0.07520975546932281
106,-0.0868920175456811
108.5,-0.09565440578315455
111,-0.1064812179027543
113.5,-0.109511765946937
116,-0.1137962650275746
118.5,-0.1148245575827069
121,-0.1212726935438518
123.5,-0.1272310864416847
126,-0.1288902192449523
128.5,-0.1380796512544754
131,-0.1504961265111975
133.5,-0.1564384069508987
136,-0.1629378673295732
138.5,-0.1718096196928158
141,-0.1850237601255121
143.5,-0.1999122861110328
146,-0.2058367267827929
148.5,-0.2114842334425165
151,-0.2209942904454649
153.5,-0.2228071390374891
156,-0.2252669438714018
