Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04313100390508785
38.5,-0.04926483501617648
41,-0.06160418370195961
43.5,-0.06801566701846681
46,-0.07161204423422189
48.5,-0.07819329808144344
51,-0.07994283287114005
53.5,-0.08432250618999448
56,-0.08932207039264095
58.5,-0.09647109684964023
61,-0.1040723141945426
63.5,-0.109947012416897
66,-0.1105337916677548
68.5,-0.1150644470128014
71,-0.1170450771948634
73.5,-0.1199168194273213
76,-0.1210869298366802
78.5,-0.1204243440745341
81,-0.121100589683321
83.5,-0.1195467177974837
86,-0.1144368744958865
88.5,-0.1128068091482292
91,-0.1106797393839505
93.5,-0.1122242627568577
96,-0.1141945019166903
98.5,-0.1165437118927324
101,-0.1218134240253135
103.5,-0.1272041174354426
106,-0.1289650578207215
108.5,-0.1305109637963396
111,-0.1358347797902709
113.5,-0.1411250781253168
116,-0.1471781772944943
118.5,-0.1518189092521313
121,-0.1564878580271943
123.5,-0.1569491506010928
126,-0.1534966054294471
128.5,-0.1539140552003141
131,-0.1564753006218958
133.5,-0.1642772612893163
136,-0.1709159637346059
138.5,-0.1708421471603799
141,-0.1726883826291244
143.5,-0.1718349931364309
146,-0.169809942615011
148.5,-0.1657397380530914
151,-0.1636226555832674
153.5,-0.1583487497610101
156,-0.1537518962666222
