Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1740252032392572
38.5,0.1847226710710402
41,0.1912575503219615
43.5,0.1907067637573323
46,0.1813805641871819
48.5,0.168867991477577
51,0.1740368360981372
53.5,0.1778037591962631
56,0.1693769370450575
58.5,0.1595181689886081
61,0.1518159469714802
63.5,0.1487375252439052
66,0.1502477786684137
68.5,0.1516449219335966
71,0.1611125781800012
73.5,0.1699393616983583
76,0.1724537022152807
78.5,0.1830584355357374
81,0.1946971700384049
83.5,0.2068481335923445
86,0.2164229257253851
88.5,0.2220000434741145
91,0.2283640318447765
93.5,0.2381620803366714
96,0.2461819804619954
98.5,0.2568893030965044
101,0.2674781211035042
103.5,0.2718181223984514
106,0.277548412223209
108.5,0.2806090897676565
111,0.2824236503148465
113.5,0.2822281836606753
116,0.2821780023915604
118.5,0.2878621248013389
121,0.2911995102228303
123.5,0.2829713415625142
126,0.2742341426401512
128.5,0.2810961779301127
131,0.277822082271095
133.5,0.2771565996099332
136,0.2749285540927516
138.5,0.2783829278480133
141,0.2766680320069371
143.5,0.2702086140733647
146,0.2675801333039721
148.5,0.2659329594635757
151,0.2599062879038997
153.5,0.2401161492730794
156,0.2319662778006519
