Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.09004454304841553
38.5,0.1028940770806516
41,0.1196847715548089
43.5,0.1263461310600638
46,0.1352636569179895
48.5,0.1387149169809432
51,0.1362794068245966
53.5,0.1326120546857237
56,0.1305826668222565
58.5,0.1301966734678194
61,0.1325768239875075
63.5,0.1367968482600582
66,0.1388667882968194
68.5,0.1537634990891155
71,0.1596073618285095
73.5,0.1604309801652186
76,0.1654950913588832
78.5,0.1678637527055357
81,0.1643684824091008
83.5,0.1592356484986927
86,0.1516059856948904
88.5,0.1478744942627366
91,0.1370888636687332
93.5,0.1213118524945727
96,0.1142242501622209
98.5,0.1110711947194768
101,0.1077631595375278
103.5,0.1093735191161542
106,0.1180532004318764
108.5,0.120867639768976
111,0.1158746129431254
113.5,0.08763137074456868
116,0.0644691872811906
118.5,0.03115217116079293
121,-0.00202238504113655
123.5,-0.02102490626438052
126,-0.03002588462316058
128.5,-0.04251911559443647
131,-0.06178350422512512
133.5,-0.1026138832836934
136,-0.143079292304923
138.5,-0.1671390115282428
141,-0.1938984762976013
143.5,-0.2060246233612725
146,-0.2130638787364478
148.5,-0.2325926297683482
151,-0.2686820644192705
153.5,-0.3017922839304043
156,-0.3325925113467795
