Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05542503514073469
38.5,-0.07057659551040618
41,-0.08791313997148978
43.5,-0.1037371650320804
46,-0.09343310542367037
48.5,-0.08746283279364185
51,-0.08809986293876487
53.5,-0.0855057726479261
56,-0.08547466837040604
58.5,-0.09352153943724795
61,-0.1020053892446263
63.5,-0.1108210027990659
66,-0.1160872173429364
68.5,-0.1163092022835464
71,-0.112376095124363
73.5,-0.112053959561308
76,-0.1111015913871735
78.5,-0.1101729379175049
81,-0.1144855394165256
83.5,-0.118177911365589
86,-0.1223669940570484
88.5,-0.1250544497621783
91,-0.1305399850708576
93.5,-0.1375701495014021
96,-0.1414572211771345
98.5,-0.1329276070890119
101,-0.120293194984189
103.5,-0.1144263808733717
106,-0.1148951349332795
108.5,-0.1159588746816854
111,-0.113425081908721
113.5,-0.1133318124195517
116,-0.1164468082816534
118.5,-0.1180613316748632
121,-0.1303582727090033
123.5,-0.1502132856139878
126,-0.177286554725046
128.5,-0.1943316640765933
131,-0.1895096174188416
133.5,-0.1967896684320624
136,-0.2159941052935951
138.5,-0.2226868126796861
141,-0.2383541895006634
143.5,-0.2495674075578033
146,-0.2618573743190291
148.5,-0.2742514049397894
151,-0.2871180645792543
153.5,-0.2977555459982272
156,-0.3220806754556694
