Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03888613344701772
38.5,0.03411516627878006
41,0.01849476182468154
43.5,-0.01198974667017641
46,-0.02867266609156053
48.5,-0.02726176646007735
51,-0.04532338817813784
53.5,-0.06546365166610484
56,-0.08243557448111782
58.5,-0.09749364845434111
61,-0.1130918036446725
63.5,-0.1286790501397579
66,-0.136547691758129
68.5,-0.12537335074476
71,-0.1246752023394775
73.5,-0.121425762873589
76,-0.1104738630263005
78.5,-0.1057135314283558
81,-0.1050146724180838
83.5,-0.1011073222666276
86,-0.09493491209257308
88.5,-0.0936098089007515
91,-0.09339201450213018
93.5,-0.09171031659275265
96,-0.09203496484574268
98.5,-0.09701198181174493
101,-0.1024330011230402
103.5,-0.09681970127889387
106,-0.08852023667846147
108.5,-0.09364481173673962
111,-0.106191435843107
113.5,-0.1098120925415886
116,-0.1038913986373879
118.5,-0.08175646003752148
121,-0.06569628877482353
123.5,-0.05083146368419963
126,-0.03662254193315295
128.5,-0.02394135761203077
131,-0.001404054959983453
133.5,0.02858292727738168
136,0.05596683585779885
138.5,0.07677447521681499
141,0.09196229871131842
143.5,0.09120752073431944
146,0.101048421898481
148.5,0.1129356834906202
151,0.1241321004974747
153.5,0.1340651282826008
156,0.1361715014496885
