Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04073881132930808
38.5,-0.07094680795710698
41,-0.100768855645422
43.5,-0.1217029254453801
46,-0.1341489754734802
48.5,-0.1529351377661177
51,-0.1770889077849711
53.5,-0.1977033786327245
56,-0.2126530039025285
58.5,-0.2221013640745793
61,-0.2355196281604227
63.5,-0.2507500767421108
66,-0.276464564436612
68.5,-0.3000506280005645
71,-0.3161918799261288
73.5,-0.3248263353158254
76,-0.3310768859691324
78.5,-0.3361077679221703
81,-0.3463662797423767
83.5,-0.3584168468135876
86,-0.369459061863968
88.5,-0.3794997951448282
91,-0.3868940534287258
93.5,-0.3963144663173419
96,-0.4112108523655448
98.5,-0.4318852447237014
101,-0.4599401066555761
103.5,-0.4823961722902301
106,-0.510488803833791
108.5,-0.5461971544136628
111,-0.587807360771372
113.5,-0.6300607920324569
116,-0.664662739194475
118.5,-0.7082116349511289
121,-0.7524250232030693
123.5,-0.7959500040338183
126,-0.8313797774557942
128.5,-0.8647115842625914
131,-0.9022401724609153
133.5,-0.9425307063881549
136,-0.974832983016684
138.5,-0.9957549671195599
141,-1.028504308745656
143.5,-1.051933719802765
146,-1.08522065439564
148.5,-1.110681853051979
151,-1.143169326573988
153.5,-1.183861639645484
156,-1.201981489330057
