Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03039579271075833
38.5,-0.03056528164041056
41,-0.03761480298365712
43.5,-0.04896016042786384
46,-0.05426555353878367
48.5,-0.05966475587108364
51,-0.06349052794701084
53.5,-0.0621651361007858
56,-0.06372548538854676
58.5,-0.06445242223185707
61,-0.06757252113393072
63.5,-0.07422627369050071
66,-0.07506415008263667
68.5,-0.07591284087431352
71,-0.08034836769814732
73.5,-0.07782121779505904
76,-0.07457019637972533
78.5,-0.07420643195566708
81,-0.07409460204718184
83.5,-0.0712132764249408
86,-0.06193866883746145
88.5,-0.04809834856939976
91,-0.02046333911781429
93.5,0.0003753239804344055
96,0.02173804245971498
98.5,0.04174722211188711
101,0.07041977274108698
103.5,0.08830627358416882
106,0.1156247932673961
108.5,0.1399392650886808
111,0.1632949318228422
113.5,0.1863079316246015
116,0.2071522685375466
118.5,0.2233973952574277
121,0.2393815495497209
123.5,0.2509410522147361
126,0.2535156439445492
128.5,0.2635390847229119
131,0.2668341973139456
133.5,0.2614551382197576
136,0.2541304339898879
138.5,0.2473031591427547
141,0.228163663548871
143.5,0.2186742337866108
146,0.2071891915166991
148.5,0.1938245704671262
151,0.181257584778606
153.5,0.1665456059275478
156,0.1423757810556662
