Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06492990849360482
38.5,0.08376368842081292
41,0.1039303721546763
43.5,0.1213419630657821
46,0.131686354276063
48.5,0.1239988008092723
51,0.1191182352708744
53.5,0.1157941342034148
56,0.1060331269735181
58.5,0.09576805110258328
61,0.08802183879377366
63.5,0.07939562758822552
66,0.07203399552120281
68.5,0.06286099772585239
71,0.05971802809595042
73.5,0.05179890392181338
76,0.04246898512133609
78.5,0.0321514275077042
81,0.0226792043984643
83.5,0.01837871346419214
86,0.002695851513219481
88.5,-0.02177867977909904
91,-0.04302655266064841
93.5,-0.05706268119859619
96,-0.0575959428418575
98.5,-0.0555886582835942
101,-0.062858953122194
103.5,-0.06731057436057754
106,-0.06827160566926879
108.5,-0.07369147351597102
111,-0.06292286627513755
113.5,-0.04388305440998383
116,-0.02551449375427833
118.5,-0.01498209387381074
121,-0.02043254302536222
123.5,-0.02280189117239294
126,-0.01792057515760786
128.5,-0.02119753307914611
131,-0.03117921052060159
133.5,-0.033667925899173
136,-0.04486817223647424
138.5,-0.05200662412408052
141,-0.06241300342646985
143.5,-0.06980204788077625
146,-0.06425423044412876
148.5,-0.06788226769187859
151,-0.07265348547218839
153.5,-0.07149053775953901
156,-0.05770755468613509
