Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1490083498624145
38.5,0.1529250998221783
41,0.1588657321430275
43.5,0.159164189340595
46,0.1624368127754822
48.5,0.1601683224635871
51,0.1568064701278735
53.5,0.1455132485780594
56,0.12391852036038
58.5,0.08351393541855279
61,0.04811582170595153
63.5,0.02117702924117116
66,-0.009050201002433788
68.5,-0.04675277321116805
71,-0.08970135739318034
73.5,-0.1136628759665405
76,-0.152462609894018
78.5,-0.1754444365888557
81,-0.188895266975447
83.5,-0.1834666548881629
86,-0.1766897635885947
88.5,-0.1773186271399051
91,-0.180937861192821
93.5,-0.1713986870534163
96,-0.1564176393899142
98.5,-0.1565485585510316
101,-0.1503399253807775
103.5,-0.1533166007339766
106,-0.1592165779890848
108.5,-0.1648565355273339
111,-0.1817232957758573
113.5,-0.2089184054796731
116,-0.2332990414626238
118.5,-0.2563637403949539
121,-0.2836376869186426
123.5,-0.3126024269532308
126,-0.331486380933216
128.5,-0.3482089815797439
131,-0.3674087724422381
133.5,-0.3873895307411359
136,-0.4011295793482609
138.5,-0.4111657256604579
141,-0.4169468514703513
143.5,-0.4237105990350845
146,-0.4298453261777141
148.5,-0.4356936304871677
151,-0.4436486216941617
153.5,-0.4504356706984983
156,-0.4517432042231228
