Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05390184768207311
38.5,0.04432058650697095
41,0.06606413135427069
43.5,0.06728148119007611
46,0.07793854940384999
48.5,0.09061103632653709
51,0.09257345150594462
53.5,0.09211152756343775
56,0.08487773842979229
58.5,0.06720219928193708
61,0.04885206387638353
63.5,0.05587560966109442
66,0.0342634021561883
68.5,0.03413218067659
71,0.0362631677988015
73.5,0.03216758559294389
76,0.03324971064731506
78.5,0.0351026934764802
81,0.04213186371306885
83.5,0.04600871373760993
86,0.06819453256685062
88.5,0.09015037647936015
91,0.1149335050509118
93.5,0.142083384289568
96,0.1405224340342119
98.5,0.1486271944275886
101,0.166583765655669
103.5,0.1827237592439606
106,0.1952208708597814
108.5,0.2034537560904889
111,0.1781600824303988
113.5,0.1584455890784172
116,0.1281786536345557
118.5,0.1052200442607009
121,0.1108587490805077
123.5,0.1151126816204276
126,0.1069119265908079
128.5,0.07191276755067841
131,0.02732055872548834
133.5,0.002355308283706243
136,-0.006440278145466119
138.5,-0.02598267842325981
141,-0.03983355115805944
143.5,-0.07276540102205112
146,-0.1173299696302744
148.5,-0.1699650605130437
151,-0.219811868759669
153.5,-0.2397045730176792
156,-0.2465824779770082
