Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08845130309485821
38.5,0.09076687369264815
41,0.09246025364299125
43.5,0.09358553888754904
46,0.09232965982251404
48.5,0.09113316190995766
51,0.09360278552805062
53.5,0.09534088089087918
56,0.1016573897048162
58.5,0.1119126246539612
61,0.118954558266918
63.5,0.11879053555526
66,0.127450826380354
68.5,0.1233148535669911
71,0.1074970744283343
73.5,0.08707456834214852
76,0.06662038960360185
78.5,0.05010638130866583
81,0.03252165859077694
83.5,0.01844770740842281
86,0.01096879819922977
88.5,0.003758658398675758
91,-0.02669826944708921
93.5,-0.03868050909379005
96,-0.03699598859238669
98.5,-0.03151797188368326
101,-0.02390999873430073
103.5,-0.01390068872131414
106,-0.006892950000869325
108.5,-0.00725516279863153
111,-0.01785140244336555
113.5,-0.0242268116246819
116,-0.0142097527564205
118.5,-0.01284366223634512
121,-0.01362076385914857
123.5,-0.01713109284127963
126,-0.02110703816718131
128.5,-0.03112051904340891
131,-0.03909147394473205
133.5,-0.04470096682860022
136,-0.05098737043883579
138.5,-0.05168566644544741
141,-0.05307237938791255
143.5,-0.05678586958737565
146,-0.057725545519066
148.5,-0.05682386141047607
151,-0.07455750748004841
153.5,-0.09380697812099011
156,-0.1162844212006878
