Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05200585438873527
38.5,0.05952257121310967
41,0.06709071856783663
43.5,0.07417714552694284
46,0.0807860500074483
48.5,0.08449931582242651
51,0.08847324149862536
53.5,0.09611194741511488
56,0.1014723472444272
58.5,0.1061281226222868
61,0.1124551184276454
63.5,0.119784009934608
66,0.125648030387469
68.5,0.1300636900625403
71,0.1318664221179255
73.5,0.1353635303510016
76,0.1382113852962332
78.5,0.1397504132859301
81,0.1406415719464497
83.5,0.1415447549843187
86,0.1418955436430746
88.5,0.1396794889931444
91,0.1365944491381614
93.5,0.1314699201911972
96,0.1321492550571806
98.5,0.1341979310861524
101,0.1368190049650032
103.5,0.1382414454735833
106,0.1444296674653817
108.5,0.150494719332903
111,0.1539700010975111
113.5,0.15869152097857
116,0.1676410009110015
118.5,0.1781991162817798
121,0.1831056748772518
123.5,0.1843180009470385
126,0.1905129555277654
128.5,0.1950372838432718
131,0.1936971278441581
133.5,0.1925157496861767
136,0.1971905146265024
138.5,0.2026559389286907
141,0.2060296603613142
143.5,0.2100163571966643
146,0.215146208967891
148.5,0.221099943480513
151,0.2219715812831264
153.5,0.2284500889366695
156,0.2417950804347284
