Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1203666985282119
38.5,0.1275812868641994
41,0.1384789197254345
43.5,0.1436250974570122
46,0.1574818206409195
48.5,0.1727526985266616
51,0.1941905080315361
53.5,0.2096626561198323
56,0.2216899578794284
58.5,0.2266350533960141
61,0.2224816340814711
63.5,0.2234911349389103
66,0.2244427404792124
68.5,0.2307593287594526
71,0.2497536645406053
73.5,0.2667883319844572
76,0.2775624874982477
78.5,0.297711956161395
81,0.3148178139466183
83.5,0.3383151568040361
86,0.3605878631898963
88.5,0.3763664007368737
91,0.3885368466083027
93.5,0.4009768307807494
96,0.3945845235213351
98.5,0.3883026841692011
101,0.3907578982087446
103.5,0.3872604423604676
106,0.390849324111444
108.5,0.3941979570136394
111,0.3955887465994378
113.5,0.3995532959608042
116,0.3978867672329727
118.5,0.3985553568164861
121,0.4004948235022933
123.5,0.4028486457580392
126,0.4010178449015503
128.5,0.3910119486440719
131,0.380932478061439
133.5,0.3758995174210082
136,0.3652895952553702
138.5,0.358874291904198
141,0.3565178334291117
143.5,0.3535515883163505
146,0.3556499569168134
148.5,0.36297053888369
151,0.3763232091952049
153.5,0.4011296591190672
156,0.4249581309116135
