Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.08702902319243523
38.5,-0.09455148111199507
41,-0.1057967219534724
43.5,-0.1207244646764765
46,-0.1385404799800518
48.5,-0.1491524564656221
51,-0.1578567664610577
53.5,-0.1676485291448189
56,-0.1741974848465544
58.5,-0.1773416745068641
61,-0.1811840086970673
63.5,-0.1822570397605874
66,-0.1770001114393747
68.5,-0.1749798483412325
71,-0.169646627446655
73.5,-0.1649386712023842
76,-0.1628340500125607
78.5,-0.1618687291698715
81,-0.1667816242960551
83.5,-0.1791272700223125
86,-0.1886815560695788
88.5,-0.2041657179215099
91,-0.2205870173994253
93.5,-0.2316544234412754
96,-0.2481871136734907
98.5,-0.2665994599661037
101,-0.2911096667063197
103.5,-0.3172718920610019
106,-0.337752615768382
108.5,-0.3520350939382826
111,-0.3673767617921816
113.5,-0.3705279060751607
116,-0.3768562993318976
118.5,-0.3836147511122361
121,-0.392953695430277
123.5,-0.3981214758174266
126,-0.3993322363564014
128.5,-0.3967598244182886
131,-0.4032162698167112
133.5,-0.4189977961087856
136,-0.4343739118756549
138.5,-0.4526752176012635
141,-0.4723554318546919
143.5,-0.5023097779207496
146,-0.5180659741027532
148.5,-0.5462397410639109
151,-0.5699113734464888
153.5,-0.5950141984965506
156,-0.6120418296805046
