Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05074055276616769
38.5,0.05513050556689044
41,0.05808996199381163
43.5,0.06303625817936308
46,0.05938338024943086
48.5,0.05888166420114485
51,0.05666186916347945
53.5,0.05535538454841918
56,0.05791540373414491
58.5,0.06317431204791747
61,0.07237542405687114
63.5,0.08736134645287971
66,0.09962440403072192
68.5,0.1051348183910545
71,0.1156462543116652
73.5,0.1226048344053705
76,0.1282286543408627
78.5,0.1329953054667548
81,0.1343118030009012
83.5,0.1339467487610987
86,0.133590103802642
88.5,0.1252814793402956
91,0.1210850841490779
93.5,0.125692326667339
96,0.1339603940289447
98.5,0.1439858017485915
101,0.1519079061779429
103.5,0.1601519411736834
106,0.1651648884310881
108.5,0.1691705891498817
111,0.1690517024785907
113.5,0.1727769761933949
116,0.1765885640041704
118.5,0.1833370626353438
121,0.1877272158716101
123.5,0.1937128457667966
126,0.1985502756114939
128.5,0.2054451325620944
131,0.2156200493365456
133.5,0.231578048623291
136,0.24814061699691
138.5,0.25944046914577
141,0.2677424956756461
143.5,0.2687113729665963
146,0.2666255758647147
148.5,0.267784584357348
151,0.2729411914897708
153.5,0.2755510367834426
156,0.2786433574646787
