Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02445101185646648
38.5,0.02987461501459342
41,0.02607903696556903
43.5,0.01651900923810054
46,0.008957251735110475
48.5,0.00188964732202789
51,-0.01049432017894724
53.5,-0.02945212722850012
56,-0.04336569001958009
58.5,-0.05234303520959632
61,-0.05917337646560098
63.5,-0.06793815679579519
66,-0.07154925165907634
68.5,-0.07150296720625177
71,-0.07853449310098717
73.5,-0.08040030551446128
76,-0.08182963013580648
78.5,-0.08517112480952803
81,-0.08250811571529135
83.5,-0.08638925131209858
86,-0.0989960395805882
88.5,-0.1047076259573819
91,-0.111082248169218
93.5,-0.1180797892937408
96,-0.1148156833117152
98.5,-0.1197823106547084
101,-0.1277630773076745
103.5,-0.1338956199013532
106,-0.1497900932270754
108.5,-0.1633634596894099
111,-0.1743069816429873
113.5,-0.1854002129631966
116,-0.1987756732327896
118.5,-0.2118772290248238
121,-0.2304414329577513
123.5,-0.2481620725833379
126,-0.2615276210316874
128.5,-0.2674432357122907
131,-0.2769869545885961
133.5,-0.2909320013949878
136,-0.2982282569203455
138.5,-0.3043885003632449
141,-0.298593998886779
143.5,-0.3046633345071423
146,-0.308372618288753
148.5,-0.2991302203887468
151,-0.2834058586335291
153.5,-0.2761233289410561
156,-0.2689105085971035
