Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08854049075880917
38.5,0.08519128910811713
41,0.07780236957078616
43.5,0.07310164252634893
46,0.06540081707869999
48.5,0.05757780697173499
51,0.05412769951950683
53.5,0.04766717303432197
56,0.04118073591499426
58.5,0.03723388993207043
61,0.03367556576486846
63.5,0.03193735692192035
66,0.02299991315647033
68.5,0.01108549069943303
71,0.0006662523186537767
73.5,-0.008410795903537742
76,-0.02656121386355934
78.5,-0.044144633402737
81,-0.06264228416325947
83.5,-0.08118604436317604
86,-0.1065001709071261
88.5,-0.1248046023277192
91,-0.1434131786139039
93.5,-0.1631483129224489
96,-0.1865299796755727
98.5,-0.2048966746530467
101,-0.2151917709373919
103.5,-0.2280089730707048
106,-0.2385676219387749
108.5,-0.2530693074152718
111,-0.2625618921557825
113.5,-0.276203843527331
116,-0.2809033944474714
118.5,-0.2831444926653505
121,-0.280901768680776
123.5,-0.2794034290282403
126,-0.2777154240199726
128.5,-0.2740084666501711
131,-0.2736898472656217
133.5,-0.2716657053426264
136,-0.2764553579943254
138.5,-0.2869270485708675
141,-0.2990793053262503
143.5,-0.3111325645590579
146,-0.3245442769715013
148.5,-0.3362276530727186
151,-0.3469712430141818
153.5,-0.360974736549763
156,-0.3732497424257238
