Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03742386102997608
38.5,0.02705707421697858
41,0.01639745812435206
43.5,0.008551167705090752
46,0.0001045686074945965
48.5,0.001144884814270435
51,-0.004357325480909577
53.5,-0.013893836751215
56,-0.03208030053958244
58.5,-0.05390748512018026
61,-0.07329676837218459
63.5,-0.08594885193977392
66,-0.1049934868835246
68.5,-0.12290807488178
71,-0.1398616333382813
73.5,-0.1700897342729452
76,-0.1938276803527293
78.5,-0.2143638347254361
81,-0.2247152889669118
83.5,-0.2258172051363193
86,-0.2231841800613632
88.5,-0.2203602980732395
91,-0.2105611607882538
93.5,-0.2049750566293166
96,-0.1955119327364545
98.5,-0.171936429620647
101,-0.1487546992231609
103.5,-0.135157133560638
106,-0.1302766614456578
108.5,-0.1296273956153511
111,-0.1250916041860942
113.5,-0.1103452244509377
116,-0.09766501962753771
118.5,-0.08635724782752233
121,-0.0770410519698885
123.5,-0.1010421634857403
126,-0.1214015366070497
128.5,-0.1301760876432208
131,-0.1304032351503362
133.5,-0.127518795674732
136,-0.1360383624565709
138.5,-0.156504443761043
141,-0.1792010308065755
143.5,-0.199429234160794
146,-0.226287378887445
148.5,-0.2243170339885441
151,-0.2218164167224905
153.5,-0.2248597718207612
156,-0.2290874955240665
