Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.08644034736278962
38.5,-0.0896384358068307
41,-0.09016128853644242
43.5,-0.0923500376360239
46,-0.08761237035035505
48.5,-0.07914201964162006
51,-0.07384708342009753
53.5,-0.05151897653836374
56,-0.05148525011890005
58.5,-0.05857308972631835
61,-0.06270793682442635
63.5,-0.06785025977314571
66,-0.07066504870055815
68.5,-0.07361287243579198
71,-0.07890712872302301
73.5,-0.08867784663458117
76,-0.1038489044700925
78.5,-0.1199464401881044
81,-0.1331498138066444
83.5,-0.1369536484271122
86,-0.1434152708915958
88.5,-0.148810665128885
91,-0.1610175330426013
93.5,-0.1723411061057149
96,-0.1892498578743145
98.5,-0.2012613664667386
101,-0.208936625300026
103.5,-0.2198737001156924
106,-0.2323606640154084
108.5,-0.2411840501439338
111,-0.2549293566965152
113.5,-0.2687356711889869
116,-0.2641798300749779
118.5,-0.255831117926787
121,-0.2443127911329818
123.5,-0.2389829696537621
126,-0.2354501285560833
128.5,-0.2319112724951325
131,-0.2291053646499314
133.5,-0.2313041701327876
136,-0.2223200621607981
138.5,-0.2273276789577276
141,-0.2428087119267181
143.5,-0.2564323347679169
146,-0.2627666068513925
148.5,-0.2592568453292434
151,-0.2543668723030433
153.5,-0.2542783070978589
156,-0.2502172183255554
