Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.109423271803057
38.5,-0.1169101754738742
41,-0.128631187835512
43.5,-0.1491079913274795
46,-0.1650482504387209
48.5,-0.1648903945581321
51,-0.1668747508794867
53.5,-0.1691868387451072
56,-0.190460073813048
58.5,-0.2137738134501905
61,-0.2310457157613175
63.5,-0.244521741283849
66,-0.2503377669000219
68.5,-0.2519773893198561
71,-0.2493193238864427
73.5,-0.2490941095030683
76,-0.2636387620908578
78.5,-0.2807918592303668
81,-0.2957076904592673
83.5,-0.3068260235973897
86,-0.3180938418630079
88.5,-0.3310358534161523
91,-0.3407015188867164
93.5,-0.3480662024688476
96,-0.3615631403395693
98.5,-0.373575853676885
101,-0.3755773144255465
103.5,-0.3825372077968494
106,-0.3855645594776592
108.5,-0.394067552905295
111,-0.4011701249515375
113.5,-0.4115783708165128
116,-0.4381260822466699
118.5,-0.4726104932305992
121,-0.4978689065177088
123.5,-0.5348419128165538
126,-0.5708961822048445
128.5,-0.5948153099061595
131,-0.6182664720316295
133.5,-0.6440354495218225
136,-0.6706658508956191
138.5,-0.6931162052601593
141,-0.7107836666683308
143.5,-0.7167829557463153
146,-0.7363906735995099
148.5,-0.7468934068953095
151,-0.7507253288125593
153.5,-0.7518543702073738
156,-0.7619318339973392
