Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.07876220901915389
38.5,0.07829350847581862
41,0.07638018500569982
43.5,0.06085824099379923
46,0.05147803262766307
48.5,0.02205098862564687
51,-0.006964286309650358
53.5,-0.03427316876007938
56,-0.05289125432100562
58.5,-0.06557361083085231
61,-0.08229820534024007
63.5,-0.0996117438868889
66,-0.1127328773464323
68.5,-0.1232848931575679
71,-0.1384350379204818
73.5,-0.1427270351725553
76,-0.1460966781667794
78.5,-0.15048753829855
81,-0.1561751017986799
83.5,-0.1612943176386759
86,-0.1635319485620438
88.5,-0.1733669620362166
91,-0.1846439542093758
93.5,-0.1923017922972448
96,-0.1997864773472516
98.5,-0.2101266544652121
101,-0.2152228227083352
103.5,-0.2212703611195864
106,-0.234090061163073
108.5,-0.2421364146721659
111,-0.2501429580155943
113.5,-0.2534061976650632
116,-0.2494049047878482
118.5,-0.2480564740234157
121,-0.2469132999094046
123.5,-0.238927620695223
126,-0.2370561111292409
128.5,-0.2480919482214155
131,-0.2605539975202851
133.5,-0.2680434587847182
136,-0.2759431825646734
138.5,-0.2926849697268049
141,-0.3161529393244978
143.5,-0.3347666929326433
146,-0.3521233205949719
148.5,-0.3727045906773167
151,-0.3985401073727367
153.5,-0.4065232811770064
156,-0.41517080563025
