Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0518514539567931
38.5,-0.05978607542164947
41,-0.0802093036358217
43.5,-0.1097735856410396
46,-0.1432263297051684
48.5,-0.1556789234902466
51,-0.1670618432666554
53.5,-0.1935449875807546
56,-0.215358597127493
58.5,-0.2364034655101805
61,-0.2609894104055418
63.5,-0.2765082833539118
66,-0.2812217216448206
68.5,-0.2780651810139357
71,-0.2839186069227875
73.5,-0.3049066979899929
76,-0.3293759222413723
78.5,-0.3361396623544128
81,-0.3409732753152492
83.5,-0.3436009015231209
86,-0.3470247644754595
88.5,-0.3544072062237806
91,-0.362911287024314
93.5,-0.3646200384639256
96,-0.3605091932470761
98.5,-0.3568266577528452
101,-0.3608215001389163
103.5,-0.3586305345573943
106,-0.3633876388801424
108.5,-0.3711217460362253
111,-0.3900621080139776
113.5,-0.4028861453670231
116,-0.4233961707612722
118.5,-0.4496056566399225
121,-0.4821388800289645
123.5,-0.5044411308587964
126,-0.5169603354880529
128.5,-0.5350771006478063
131,-0.541935036289908
133.5,-0.5457895035761899
136,-0.5420337396746209
138.5,-0.5374145743785516
141,-0.5286877837925372
143.5,-0.5166638723058574
146,-0.5141051633532704
148.5,-0.5168917387273377
151,-0.5207231537238944
153.5,-0.5264466766025213
156,-0.5359084651542847
