Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1489706256333874
38.5,0.159704252663609
41,0.1798600952298094
43.5,0.1921233670457739
46,0.1889682181706876
48.5,0.1959379057798707
51,0.2078310207460143
53.5,0.2203434106593499
56,0.2228675233487363
58.5,0.2302836181987738
61,0.2172779877483145
63.5,0.2031718309468704
66,0.1807517020495568
68.5,0.1671724418554622
71,0.1646485300366415
73.5,0.1512790212858179
76,0.1362347022351905
78.5,0.1304625347869492
81,0.1318289524064627
83.5,0.1123207790411486
86,0.1212022399540756
88.5,0.1299888557775184
91,0.1363855141644613
93.5,0.1326425066564171
96,0.125682239080141
98.5,0.1272458649026758
101,0.1330108831015303
103.5,0.1219751384873068
106,0.1125819666478917
108.5,0.1197379452748114
111,0.11017452406896
113.5,0.1017004564439213
116,0.09469157703882164
118.5,0.08975529693993892
121,0.08628368439313547
123.5,0.07707292884517934
126,0.06990378157892312
128.5,0.07090950618036376
131,0.07198664202914444
133.5,0.07598006158564208
136,0.07353493399595942
138.5,0.07313508484954447
141,0.07940803452369084
143.5,0.08771605620904968
146,0.08200925133963262
148.5,0.0721725476651701
151,0.06213020365518704
153.5,0.0688037526454541
156,0.07186167235862977
