Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03131943994699236
38.5,-0.02965778885705335
41,-0.02719773546928123
43.5,-0.02229858457613944
46,-0.01633833381616271
48.5,-0.01129390244591379
51,-0.006075524022231856
53.5,-0.0001907357591648449
56,0.005425604152106385
58.5,0.00401048843502582
61,0.002515282237650199
63.5,0.002469771148143135
66,0.003958209425369759
68.5,0.0008481805600351527
71,-0.002224581996229006
73.5,-0.003165303662306706
76,-0.01048976404652041
78.5,-0.02025087306091797
81,-0.02559517615509103
83.5,-0.01777123253387681
86,-0.00962811396544074
88.5,-0.006897916996004185
91,-0.002862711520211798
93.5,0.004800405434476443
96,0.01425400537619665
98.5,0.02159208420658444
101,0.03601568900063437
103.5,0.05013463127885162
106,0.05947949244014639
108.5,0.0636766873843236
111,0.06765613797373042
113.5,0.0747575278833132
116,0.07827006888574728
118.5,0.08080049861055087
121,0.08404720042911921
123.5,0.08872618443344177
126,0.09235792289145715
128.5,0.09476700206130456
131,0.09764785780270693
133.5,0.09979795494743803
136,0.1038385257990369
138.5,0.1085825932255063
141,0.1113848304408506
143.5,0.1112513472921518
146,0.1091531003238049
148.5,0.1053616624327045
151,0.0999540736500354
153.5,0.09259452467349855
156,0.07882970915224474
