Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0317892287179775
38.5,0.02994239667510091
41,0.02799966585601944
43.5,0.02261710467549598
46,0.01411333226495937
48.5,0.007330609915293175
51,-4.938033392956905e-05
53.5,-0.009873244358936146
56,-0.01659405748096127
58.5,-0.0224703810109035
61,-0.03255477212727834
63.5,-0.03477692896550263
66,-0.03775872787037731
68.5,-0.04287592263346745
71,-0.0426805162084714
73.5,-0.05210218260427055
76,-0.06186507434321226
78.5,-0.0679222852369466
81,-0.07556111922131051
83.5,-0.08037596918007053
86,-0.08021943710148521
88.5,-0.0883380103785275
91,-0.09574125811847439
93.5,-0.1007409238003184
96,-0.1055847810759773
98.5,-0.1029175348325412
101,-0.1032310116839047
103.5,-0.09913750564686832
106,-0.09517487527325413
108.5,-0.09601299588604353
111,-0.09893143907236
113.5,-0.0959895208461838
116,-0.09249804498950387
118.5,-0.09060552189754197
121,-0.08744539278417365
123.5,-0.08891772014051742
126,-0.08932676772298427
128.5,-0.09102708006940745
131,-0.09231253850926635
133.5,-0.09239505421692304
136,-0.08920163083647092
138.5,-0.08672156785439875
141,-0.08466438920518224
143.5,-0.07995914610474092
146,-0.07912423220288645
148.5,-0.07541229988899147
151,-0.06887147821386681
153.5,-0.06554825117298495
156,-0.06151978024067047
