Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.002626160408593618
38.5,0.01097956349420027
41,0.01643899896523264
43.5,0.02553890171973428
46,0.03642911475658267
48.5,0.04140041701287984
51,0.0419209336535728
53.5,0.04250216982339915
56,0.04212887618519533
58.5,0.04390813046943481
61,0.04922360925041511
63.5,0.04471079463839946
66,0.02440029193947954
68.5,0.009691521046074503
71,-0.01094392491980772
73.5,-0.02839096839763569
76,-0.03905211690618293
78.5,-0.04618256432282739
81,-0.05666530755905722
83.5,-0.07020675107213807
86,-0.08850657527382901
88.5,-0.1045420440917755
91,-0.1037125734772716
93.5,-0.1140074375965306
96,-0.1243162745515898
98.5,-0.1364598202527162
101,-0.1531077706424712
103.5,-0.1669305921208055
106,-0.1753569501676177
108.5,-0.1856897992223383
111,-0.2008951995409319
113.5,-0.2090064128438541
116,-0.2139510585651973
118.5,-0.2124184877737618
121,-0.2114647348297964
123.5,-0.2112908637693865
126,-0.2096292235346212
128.5,-0.2165724311135092
131,-0.2276789774821553
133.5,-0.2357363436057161
136,-0.2364535979081675
138.5,-0.2425132407088471
141,-0.2678314518534349
143.5,-0.2985586726650606
146,-0.3151929655196466
148.5,-0.3313491452046308
151,-0.3417511487486897
153.5,-0.3536511093410346
156,-0.3697278172125114
