Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.008806073147460337
38.5,0.0227214226535603
41,0.03409983575572424
43.5,0.03903434090058071
46,0.04185276295417432
48.5,0.04384504027481743
51,0.04255585751892153
53.5,0.04456983080492333
56,0.04572304470601795
58.5,0.03891559265167046
61,0.03799568417450263
63.5,0.03269460454900802
66,0.03129222136796181
68.5,0.03889704838413723
71,0.04727949524028264
73.5,0.05592529099736027
76,0.0646959530332924
78.5,0.06993836381282842
81,0.06954337406995281
83.5,0.07573070928051442
86,0.07316183131168867
88.5,0.07344711735328338
91,0.06974896192884023
93.5,0.06319641820927471
96,0.05870061470433578
98.5,0.05389682484645308
101,0.05113735198764782
103.5,0.04668946848772732
106,0.04818901162151103
108.5,0.04952273762809901
111,0.05074625765568401
113.5,0.05203081628925539
116,0.05799769853570618
118.5,0.06257387628309799
121,0.06457614027066265
123.5,0.06631176903452177
126,0.06829360170683296
128.5,0.07217368840201019
131,0.07846772387381171
133.5,0.0839805793946472
136,0.08926373069114904
138.5,0.09376627677090314
141,0.08922458592427365
143.5,0.09829701534745489
146,0.1092212120871354
148.5,0.1173207885351533
151,0.1242503702193376
153.5,0.1311218463606674
156,0.1333448402130455
