Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.100424732259537
38.5,0.1048990369026779
41,0.1047215028412914
43.5,0.1077021116105831
46,0.1100729183319722
48.5,0.1150915494905022
51,0.1195009177184151
53.5,0.1310219669554953
56,0.1515749053984916
58.5,0.1633025326105147
61,0.1752768682169126
63.5,0.1859370815023945
66,0.2022651023301135
68.5,0.2234714788709417
71,0.2480296486196675
73.5,0.2747585729705652
76,0.3128132349160497
78.5,0.345804710171397
81,0.3692536829535372
83.5,0.3979991781601106
86,0.4246330554200887
88.5,0.4535110118333096
91,0.4791813403714156
93.5,0.4922821720789545
96,0.5161996979329952
98.5,0.5356638005784015
101,0.5398831814747074
103.5,0.531605375652172
106,0.5278239466255638
108.5,0.5233211066873028
111,0.5185809460661054
113.5,0.510656676735022
116,0.4974481746761734
118.5,0.4895208027670257
121,0.4665958678419976
123.5,0.4434109296039602
126,0.4275385931316605
128.5,0.4224609809286917
131,0.4196442026085736
133.5,0.4154245596427079
136,0.4138027405067462
138.5,0.4298795279896731
141,0.4484967124007124
143.5,0.466433235837755
146,0.4852783291511236
148.5,0.5109876699297403
151,0.5301247590078556
153.5,0.5424666011038585
156,0.5534953531286445
