Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01614695131688035
38.5,0.02865954397677496
41,0.04047092375905166
43.5,0.05289413906322514
46,0.06753276227156498
48.5,0.07720184962548769
51,0.08325004867212847
53.5,0.08397625478888625
56,0.08629942811514095
58.5,0.08539349240532354
61,0.08999958735354555
63.5,0.09116340866851631
66,0.1055829845152793
68.5,0.1154303196857198
71,0.116817494168621
73.5,0.1013976151179101
76,0.0793689480987879
78.5,0.07277438051282038
81,0.06703755981215977
83.5,0.06400240680874396
86,0.0555557721819054
88.5,0.04523251596848678
91,0.02191085343426566
93.5,0.003431662425124908
96,-0.01036431003896528
98.5,-0.005724760391123736
101,0.003249030424917425
103.5,0.0008489402213196726
106,-0.01118411492914237
108.5,-0.02400348756467791
111,-0.0362140028415898
113.5,-0.04788420884738347
116,-0.05920308798742341
118.5,-0.06742785296711225
121,-0.06753797959968226
123.5,-0.07634128345165594
126,-0.08136262267643421
128.5,-0.09452785079465297
131,-0.1080100331054816
133.5,-0.1167563582064638
136,-0.1299361374331232
138.5,-0.1426965930810117
141,-0.1526502745863038
143.5,-0.1721838594866715
146,-0.199412903131382
148.5,-0.2187598362758663
151,-0.2357971961911266
153.5,-0.2495119789416051
156,-0.2646444052985123
