Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.008066232973266701
38.5,0.005629155346870634
41,0.005391265615063768
43.5,0.01361652288335408
46,0.02002923376998502
48.5,0.02336486419824111
51,0.02518678805805047
53.5,0.02726835191199141
56,0.02550436289900988
58.5,0.02384088551011232
61,0.02712480518878503
63.5,0.0270348628429083
66,0.02664383372495979
68.5,0.02620488300710493
71,0.01991099729033243
73.5,0.01619864828326006
76,0.01114323005033342
78.5,0.00448967853884509
81,-0.0001766840871823297
83.5,-0.004574239524710637
86,-0.01092772157525163
88.5,-0.01449577633094767
91,-0.02583396234936113
93.5,-0.03358328999472741
96,-0.0376002502828218
98.5,-0.0409624932119437
101,-0.04345852528855479
103.5,-0.0473708133642148
106,-0.04855767396701852
108.5,-0.04866032971366369
111,-0.04717919349226482
113.5,-0.04524645110643998
116,-0.03144069189659508
118.5,-0.02398172020935205
121,-0.01875670045961097
123.5,-0.01057300204112255
126,0.002291829050281939
128.5,0.01424226659998807
131,0.02834370387491329
133.5,0.04097465384771366
136,0.051564678654061
138.5,0.06170217164438543
141,0.06958794268838329
143.5,0.08274502016863089
146,0.09686930219857955
148.5,0.1113455126175273
151,0.1160230932343962
153.5,0.1199160151906589
156,0.1200456397596015
