Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02699851889811045
38.5,0.02625000929009554
41,0.02572446654140084
43.5,0.0260899489125932
46,0.02493019490325984
48.5,0.02235372332248746
51,0.02168734867839014
53.5,0.02234237519498477
56,0.02543763931316649
58.5,0.02887335136822601
61,0.02761690782362322
63.5,0.02284144674751624
66,0.02099879650160779
68.5,0.01980199406632071
71,0.01892109685727508
73.5,0.02222616598311505
76,0.02794683819525922
78.5,0.02851324022984705
81,0.03140394963467826
83.5,0.03347591447033597
86,0.03640434745073029
88.5,0.04070295107849268
91,0.04298166308568137
93.5,0.04589477840064118
96,0.05109606642839917
98.5,0.05656159099938642
101,0.05809561442786343
103.5,0.0622486228597005
106,0.06297108592624624
108.5,0.06395673306078371
111,0.065176459317211
113.5,0.07230608929923349
116,0.0804546485517434
118.5,0.0846501770683358
121,0.08803731800354332
123.5,0.09151988169979053
126,0.0932687707789658
128.5,0.09694990469049629
131,0.09987849611701906
133.5,0.1051039849982168
136,0.1075063670393495
138.5,0.1051442501270792
141,0.1001622860118041
143.5,0.09647484460294813
146,0.09423447599360395
148.5,0.09133735811581298
151,0.08656888418277883
153.5,0.0840725354374289
156,0.08270242596381418
