Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02347403725231981
38.5,-0.04321653449068805
41,-0.07402901826365806
43.5,-0.1023839653074224
46,-0.1316652480089679
48.5,-0.1532946742085814
51,-0.1755718181707622
53.5,-0.2029672886348725
56,-0.2223458384682696
58.5,-0.2314089048599326
61,-0.2388727713154476
63.5,-0.2402548361977038
66,-0.2241833511672982
68.5,-0.2141649564150704
71,-0.20728850569869
73.5,-0.2110092543257201
76,-0.2166885037950602
78.5,-0.2180375102630263
81,-0.2173686092466428
83.5,-0.2315527835385115
86,-0.2376759305666734
88.5,-0.2557344335051678
91,-0.2744357023373845
93.5,-0.3022300849505776
96,-0.3436829570768452
98.5,-0.3659562809310822
101,-0.3851803386799934
103.5,-0.4183099508142601
106,-0.4443182157726937
108.5,-0.4637489200399682
111,-0.4947050623085104
113.5,-0.522870907713644
116,-0.5568585653527874
118.5,-0.5693518104011067
121,-0.5686686932935963
123.5,-0.5828861591595866
126,-0.6053557267924355
128.5,-0.6306673128524749
131,-0.6728714664001858
133.5,-0.7039302231869441
136,-0.7241298194627561
138.5,-0.7405624978088453
141,-0.7618728964654631
143.5,-0.7897048524665495
146,-0.8071508848356104
148.5,-0.8175492219745693
151,-0.8203187236643544
153.5,-0.8190783073478861
156,-0.813045330045895
