Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02629555731494948
38.5,-0.02559288749181197
41,-0.019422410194706
43.5,-0.009773463051197064
46,-0.0008399418503696285
48.5,0.0007303256516353218
51,0.006872149961070538
53.5,0.01769124029103766
56,0.02864667643066779
58.5,0.03523352612415001
61,0.04742746115890609
63.5,0.05953280749073666
66,0.06334304670693527
68.5,0.07011296564667903
71,0.06953856113281942
73.5,0.07118924306164374
76,0.07041519788897549
78.5,0.0526337683237779
81,0.03623725000911793
83.5,0.02026986165606005
86,0.001866492070789524
88.5,-0.005641947217436966
91,-0.0218219436103091
93.5,-0.03656247904623019
96,-0.0403678309078767
98.5,-0.0502084748792487
101,-0.0593652330834074
103.5,-0.05160144471621417
106,-0.04421963377146125
108.5,-0.0379948186104787
111,-0.03071962177513595
113.5,-0.03412722624993221
116,-0.02156935178096134
118.5,-0.01009063501979326
121,-0.003665399322055114
123.5,-0.002764037306689727
126,-0.0003994597122436149
128.5,0.008664820082060789
131,0.01824603677388241
133.5,0.02889406540468202
136,0.02961656531494638
138.5,0.03277708550145344
141,0.03436589427865244
143.5,0.04098975376634271
146,0.05382835874998029
148.5,0.06910693594657435
151,0.08546531706643813
153.5,0.09307590237114764
156,0.1038477087329999
