Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.0689942162102124
38.5,-0.07768400223584865
41,-0.09128335331979118
43.5,-0.08594552022820758
46,-0.0960069491964375
48.5,-0.1132705866632044
51,-0.12039826436768
53.5,-0.1227107188953442
56,-0.1355746968632495
58.5,-0.1592749634923365
61,-0.1803005706288079
63.5,-0.1831943602246402
66,-0.1824832597275599
68.5,-0.1955860609636361
71,-0.2054424023232292
73.5,-0.2131516079103624
76,-0.2209370641243579
78.5,-0.2277928870801015
81,-0.2277040592046921
83.5,-0.2227041144310017
86,-0.2169374268602481
88.5,-0.219502055642295
91,-0.2314938226573691
93.5,-0.2343341265151613
96,-0.2417115899884646
98.5,-0.251962480881507
101,-0.2621115018081491
103.5,-0.2723900388518741
106,-0.2809726365932051
108.5,-0.2875757589105008
111,-0.3046467195631776
113.5,-0.3118002904667197
116,-0.3261412113169863
118.5,-0.3393046591634877
121,-0.3450189650303133
123.5,-0.3472191566793708
126,-0.3460072179170998
128.5,-0.3416712620594712
131,-0.3352499242276643
133.5,-0.3337738990103287
136,-0.3187946417989574
138.5,-0.317204275390405
141,-0.3031281278990646
143.5,-0.29425888898395
146,-0.2923883624862428
148.5,-0.2882244483298708
151,-0.2867845876617574
153.5,-0.2855751163678061
156,-0.2889433965293472
