Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02909846956610716
38.5,-0.01420897038779918
41,-0.003162783851282627
43.5,-0.00782116151609474
46,-0.01057707318398308
48.5,-0.009394287133200877
51,-0.005168184050792195
53.5,0.0006513397434876051
56,-0.001324982936988973
58.5,-0.01419579554535254
61,-0.03225590435703649
63.5,-0.04962424500122353
66,-0.07246412803380246
68.5,-0.06982301841990397
71,-0.08284569255641969
73.5,-0.1055716456166324
76,-0.1234526209123989
78.5,-0.1493763792112882
81,-0.1703911904971179
83.5,-0.1830154647951132
86,-0.195439563294924
88.5,-0.2139950367081273
91,-0.2252782221058496
93.5,-0.2512337077139546
96,-0.2661205147463727
98.5,-0.273565559288986
101,-0.2834641743783452
103.5,-0.2867459873594993
106,-0.2885884376250372
108.5,-0.2904509448129152
111,-0.295144207696077
113.5,-0.3024138873595814
116,-0.3092029792477498
118.5,-0.3218540325879447
121,-0.3494687624807644
123.5,-0.3721049083622005
126,-0.3875471094028745
128.5,-0.4009856867953946
131,-0.4171835939935256
133.5,-0.4353646311067473
136,-0.4519822637861073
138.5,-0.4685340672100829
141,-0.4793362389961072
143.5,-0.484266614463067
146,-0.4671111575301889
148.5,-0.4585212517750399
151,-0.4596830632493802
153.5,-0.4609647348507527
156,-0.4573875624886695
