Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.004927603815354046
38.5,-0.0005630724997861973
41,-0.004415382284156793
43.5,-0.01030568844812933
46,-0.01433976351336983
48.5,-0.02035814009098149
51,-0.009467063382518834
53.5,-0.007940659677875588
56,-0.009319906149703997
58.5,-0.02088874548364513
61,-0.03396022783268084
63.5,-0.04903435820596191
66,-0.06897718773840544
68.5,-0.09284190162016266
71,-0.1178757147288962
73.5,-0.1410969685861466
76,-0.1590571363833025
78.5,-0.1784466794513619
81,-0.1930557384519259
83.5,-0.2056127987709391
86,-0.2198110151755288
88.5,-0.2330435456069231
91,-0.2406314198419414
93.5,-0.2419044281074562
96,-0.246379381113844
98.5,-0.2491792844598787
101,-0.2533946604876656
103.5,-0.2611838726054858
106,-0.2716882257471013
108.5,-0.2791369802322222
111,-0.2824469296083282
113.5,-0.2822253036322385
116,-0.2776457714243855
118.5,-0.2920897046906118
121,-0.297674442252824
123.5,-0.2898385156825451
126,-0.2877545269729065
128.5,-0.2888807342360726
131,-0.2965491107643471
133.5,-0.3036204655917455
136,-0.3193192212179333
138.5,-0.3449387207934571
141,-0.3703435486700669
143.5,-0.3756657609141052
146,-0.3824962291580248
148.5,-0.4051444510632393
151,-0.4212767214787244
153.5,-0.4377607466541158
156,-0.4474950859642805
