Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02789079933273967
38.5,-0.02730046184621686
41,-0.03069062812317388
43.5,-0.03077791970285039
46,-0.03545811339708252
48.5,-0.04356747830335981
51,-0.05409068418206039
53.5,-0.06217154525279906
56,-0.06990526664156248
58.5,-0.07884048340247796
61,-0.0900001895591287
63.5,-0.1025138561918691
66,-0.1125399117383981
68.5,-0.1217610633635618
71,-0.1296985444942693
73.5,-0.1328541609182236
76,-0.1379596896134354
78.5,-0.1466039024338507
81,-0.1544052280653402
83.5,-0.1565718991940145
86,-0.1553404937343549
88.5,-0.1510514234136052
91,-0.1474777653876105
93.5,-0.1466413638307932
96,-0.1448601800974217
98.5,-0.1441659278933156
101,-0.1397956597483085
103.5,-0.1345394012701805
106,-0.1306675993217102
108.5,-0.1318083984422953
111,-0.1342174438808801
113.5,-0.1355435910112122
116,-0.1391146666428476
118.5,-0.1412668976916802
121,-0.1406541510433247
123.5,-0.138485553234991
126,-0.1376665452218824
128.5,-0.1374719810981024
131,-0.1366084686808881
133.5,-0.1376297498832864
136,-0.1404043797543026
138.5,-0.1450220437343617
141,-0.1455825891287034
143.5,-0.1500769345305301
146,-0.1576923683103566
148.5,-0.1656247848192954
151,-0.1716472589151737
153.5,-0.1749697351219791
156,-0.1794718569621598
