Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03643132544274105
38.5,0.04412283785548943
41,0.05073212690134859
43.5,0.05652138142413787
46,0.06362600953202062
48.5,0.07081369929775115
51,0.07605805215577917
53.5,0.08198257559347619
56,0.08750269540572675
58.5,0.09110651105737899
61,0.08512545213188719
63.5,0.07933899237556803
66,0.07414675756268123
68.5,0.07028082687108071
71,0.06631418669143471
73.5,0.06617436463998677
76,0.06481645435809535
78.5,0.07057844397308506
81,0.07900979116973925
83.5,0.08280031450077227
86,0.08025861954568453
88.5,0.0854099149424991
91,0.08922357622224192
93.5,0.08985623359672121
96,0.08989169972629801
98.5,0.08857858065228995
101,0.09711401635010064
103.5,0.09604776564863605
106,0.09070268469848826
108.5,0.08305508736230745
111,0.08271604265339645
113.5,0.07899003585618584
116,0.07826379314861429
118.5,0.08066795357383844
121,0.08368336476580253
123.5,0.08607266884565996
126,0.08305000670865843
128.5,0.0851732482476486
131,0.08910194019508764
133.5,0.1015810059553445
136,0.1131072330569211
138.5,0.1193307670130557
141,0.1249330818375688
143.5,0.1306701240515807
146,0.1365188489438019
148.5,0.1389430555999053
151,0.1430919597457592
153.5,0.1470228434322801
156,0.1514803097868
