Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02000098938827919
38.5,0.02135183805291169
41,0.02092580670614446
43.5,0.01203975904054941
46,0.009973651578925127
48.5,0.004132379144824042
51,-0.008772906152594224
53.5,-0.02787491641824165
56,-0.03639313647776039
58.5,-0.0413440051363094
61,-0.05157338523623421
63.5,-0.06236341185246642
66,-0.08891533248310229
68.5,-0.1252106985744348
71,-0.1737411077586822
73.5,-0.2201187547665312
76,-0.2650920287618512
78.5,-0.2992270127114395
81,-0.3409234300260593
83.5,-0.3794449006163954
86,-0.4177323594714228
88.5,-0.4454081901219564
91,-0.4607405526908595
93.5,-0.4613147980131148
96,-0.4545472443809606
98.5,-0.4416431545805495
101,-0.4230842893919599
103.5,-0.4088086690561307
106,-0.3899605881450932
108.5,-0.3727769633400901
111,-0.3502405040537058
113.5,-0.3363800252215449
116,-0.3225443381395439
118.5,-0.3142947789995075
121,-0.308073834539963
123.5,-0.3119833655648994
126,-0.3228092164059218
128.5,-0.3419078210334903
131,-0.3680647267137409
133.5,-0.3994446107408876
136,-0.4412602210748994
138.5,-0.4746524208848559
141,-0.5189357085204347
143.5,-0.5725375135201174
146,-0.6249017521442198
148.5,-0.6893911360431253
151,-0.757271335133778
153.5,-0.8051847537240483
156,-0.8446033841483966
