Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03509215821605775
38.5,0.02291793604336366
41,0.008986868286288942
43.5,-0.007592447937189007
46,-0.02587579997232696
48.5,-0.04919268845796812
51,-0.06209091287091307
53.5,-0.07496591742486017
56,-0.100053336171291
58.5,-0.1145943941123387
61,-0.1260563859643116
63.5,-0.1378287485074542
66,-0.1502880616534084
68.5,-0.1568172864204682
71,-0.159373974370523
73.5,-0.1608780021969406
76,-0.1666287203622581
78.5,-0.1727328966926626
81,-0.1694593275115861
83.5,-0.1709953928127988
86,-0.1756038415416261
88.5,-0.1794656936820727
91,-0.1768001118994635
93.5,-0.1786128909192093
96,-0.181075359417997
98.5,-0.1869871137302909
101,-0.1939615929547209
103.5,-0.2010497609572888
106,-0.2129916511797292
108.5,-0.2189289956052409
111,-0.2242390651384067
113.5,-0.2283878257184678
116,-0.2485415020042513
118.5,-0.2600243870948757
121,-0.2731887699230827
123.5,-0.2823291132008338
126,-0.2877039138501193
128.5,-0.2947383168518127
131,-0.2988322557313884
133.5,-0.3001878745846961
136,-0.3084969726585837
138.5,-0.3234880501270377
141,-0.3324347831990159
143.5,-0.3489704842163758
146,-0.3650439823180598
148.5,-0.3819341006072776
151,-0.4011632028651642
153.5,-0.41912912292652
156,-0.4347500682512989
