Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.002667075105694006
38.5,-0.006352726384955753
41,-0.01274166569872456
43.5,-0.02622708569936309
46,-0.04624365996768733
48.5,-0.06971365581881724
51,-0.09052223062829255
53.5,-0.1106108540535712
56,-0.1292612612131628
58.5,-0.1493071682204544
61,-0.1653113173929887
63.5,-0.1734955261870273
66,-0.1846359561811128
68.5,-0.1886265733200104
71,-0.1906957897324768
73.5,-0.1822320424122684
76,-0.1750353508721817
78.5,-0.1671424380109385
81,-0.1643858967533736
83.5,-0.1635469054926036
86,-0.1613881101939791
88.5,-0.1633102436876782
91,-0.1619631473513713
93.5,-0.1577065403928482
96,-0.1517418935112952
98.5,-0.1512338115218826
101,-0.1496050604566939
103.5,-0.1501675213668243
106,-0.1485585003232464
108.5,-0.1489895496051395
111,-0.1569072714229189
113.5,-0.1665586077151139
116,-0.1691609525312337
118.5,-0.1796671362324545
121,-0.1941831964494493
123.5,-0.2126520752675028
126,-0.2250340670320007
128.5,-0.2325926060334152
131,-0.2419119591398605
133.5,-0.2493461219276045
136,-0.2508200414861514
138.5,-0.2561788593700904
141,-0.2628425703671655
143.5,-0.257859186229688
146,-0.2489807012179827
148.5,-0.2431117406512902
151,-0.239498203509238
153.5,-0.2381160019462055
156,-0.231252044431867
