Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.004550234168763774
38.5,0.001664022280503704
41,-0.003722545871714639
43.5,-0.004333372938623982
46,0.001794017925038849
48.5,0.01085122787630018
51,0.01978441465635155
53.5,0.02713401546690559
56,0.03598868985305044
58.5,0.042246695915994
61,0.04802726955103115
63.5,0.05626140107915627
66,0.06678288287083807
68.5,0.07011153406077467
71,0.06159753342437475
73.5,0.0411555818505011
76,0.02052000363040501
78.5,-0.002715650334808714
81,-0.02662859898735172
83.5,-0.05546552674760628
86,-0.07630827072879157
88.5,-0.09498124929855241
91,-0.1125896410283665
93.5,-0.123600644546237
96,-0.1344650952977773
98.5,-0.1319210765142652
101,-0.1278286763232175
103.5,-0.1254102840981925
106,-0.1194357566282556
108.5,-0.1119564969500408
111,-0.09147774240075825
113.5,-0.08262827502917566
116,-0.0853891915257292
118.5,-0.08869137532552909
121,-0.08800538875759092
123.5,-0.08957538365189788
126,-0.1069849758810306
128.5,-0.1220670249110791
131,-0.1385673057022885
133.5,-0.1511049316242483
136,-0.170691863853005
138.5,-0.1870486925592184
141,-0.1950281215479539
143.5,-0.1989215542701872
146,-0.2029605947469019
148.5,-0.219821914422501
151,-0.2284554097506769
153.5,-0.2275747317140748
156,-0.2296440933125802
