Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02533755370559103
38.5,-0.02310651140306914
41,-0.02174508402712944
43.5,-0.0230808104437986
46,-0.0260098179116827
48.5,-0.03008940745376142
51,-0.03097183924206027
53.5,-0.02995242902421137
56,-0.02834790504796702
58.5,-0.02666166732309175
61,-0.02520695653242564
63.5,-0.02730637644777968
66,-0.02692837373003186
68.5,-0.02507797601578136
71,-0.02082603379526
73.5,-0.01627099188343307
76,-0.01332721167027936
78.5,-0.01072698198503335
81,-0.0137913887614807
83.5,-0.01641190535136177
86,-0.01750352309126763
88.5,-0.01838679091749487
91,-0.01891404339874142
93.5,-0.01802759105678489
96,-0.0178192493302401
98.5,-0.01751103533772632
101,-0.01690046162956356
103.5,-0.01947113514899304
106,-0.01779742823230301
108.5,-0.01767462238889311
111,-0.01528264703038659
113.5,-0.01328749746988021
116,-0.01004605592583206
118.5,-0.01080357064041764
121,-0.01238032519848308
123.5,-0.01325701268068041
126,-0.01139872952386378
128.5,-0.006911372569562715
131,-0.003577889340430449
133.5,-0.00179390029313372
136,-0.003979262337500647
138.5,-0.004016386916278755
141,-0.005291210182479232
143.5,-0.0060581281738655
146,-0.007782399985848196
148.5,-0.008777771272587716
151,-0.01236927321480776
153.5,-0.01584241517419197
156,-0.01830735933240372
