Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01200259879584658
38.5,0.01119900107355905
41,0.007001119253199751
43.5,0.003794609380127602
46,0.001105658242375246
48.5,-0.003608960047692506
51,-0.006489056535130857
53.5,-0.01026886914105746
56,-0.01474824829513364
58.5,-0.02006310171638042
61,-0.02724969294648322
63.5,-0.03066057539037813
66,-0.03145060337863458
68.5,-0.03564278497231119
71,-0.04163215619496839
73.5,-0.04678491310206732
76,-0.05255950056013359
78.5,-0.05643981614956264
81,-0.05916408001673169
83.5,-0.0578744729086763
86,-0.05461569901667067
88.5,-0.05265225600858849
91,-0.04838586225335238
93.5,-0.04315605197349376
96,-0.0365014332843938
98.5,-0.02854059423294384
101,-0.01764190279896855
103.5,-0.006809189536855341
106,-0.001406927066118599
108.5,-0.002826134356202007
111,-0.001403587606649054
113.5,-0.003417590802587196
116,-0.0004756082363517657
118.5,-0.0009077293596364373
121,0.001380362496426298
123.5,0.005405103335927531
126,0.01011051427833695
128.5,0.02867027444987038
131,0.0525579665130986
133.5,0.07788057714416284
136,0.1001131605164438
138.5,0.1248853695338949
141,0.1369583413578108
143.5,0.1515119639226045
146,0.1627838938882872
148.5,0.1671283738219491
151,0.1759271983779476
153.5,0.1649490367113235
156,0.1444133161680872
