Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.001153587087108242
38.5,0.0002002805140652264
41,0.006989105534062683
43.5,0.01291047902237307
46,0.01449369265372687
48.5,0.01305079853237281
51,0.008064843683833197
53.5,0.002837151036391593
56,-0.005415080561393277
58.5,-0.00320497226192274
61,0.005348251359151541
63.5,-0.0062712961864116
66,-0.03085719354511737
68.5,-0.05399208605290995
71,-0.06905773891937075
73.5,-0.07958251664210711
76,-0.08649912007365108
78.5,-0.08462829763170532
81,-0.08318273902514697
83.5,-0.09131653992549255
86,-0.1051586963182793
88.5,-0.1022640321048795
91,-0.09724116936339901
93.5,-0.1037697625995665
96,-0.1139129270005421
98.5,-0.1247170200786553
101,-0.1354794038202407
103.5,-0.1432492871364696
106,-0.1470505758482282
108.5,-0.1542288138632471
111,-0.1625891029577635
113.5,-0.1735058920974951
116,-0.1810793563902873
118.5,-0.1774630019865027
121,-0.1731926118695582
123.5,-0.1676426599601359
126,-0.1608428573174184
128.5,-0.1606956776875573
131,-0.1609960538932746
133.5,-0.1580422702515516
136,-0.1563155080408417
138.5,-0.1531558281351655
141,-0.1499144466132296
143.5,-0.1443240499880401
146,-0.136004982453142
148.5,-0.1271640210085968
151,-0.1232609608674921
153.5,-0.1192636241323123
156,-0.1220339513105639
