Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.08131009350840034
38.5,-0.08413355968863025
41,-0.07676221124300943
43.5,-0.07070444838875212
46,-0.06348520156455427
48.5,-0.05806732052992065
51,-0.0536233360092634
53.5,-0.0482697432544812
56,-0.0474028691768048
58.5,-0.04197277151181136
61,-0.02878726742072859
63.5,-0.01528497855731581
66,-0.002723690302097897
68.5,0.009458883152000483
71,0.02326687010214981
73.5,0.03861571352107987
76,0.05114041612278241
78.5,0.05466607054572845
81,0.06025503402744219
83.5,0.06071434138591675
86,0.05793000086339082
88.5,0.065920925938612
91,0.06730654284670942
93.5,0.07169806715993443
96,0.06803283537442614
98.5,0.05689839324508224
101,0.05765567779321563
103.5,0.05840420725422617
106,0.05620992864660827
108.5,0.05024222141431954
111,0.04607978724546249
113.5,0.03189170034118651
116,0.02473604419572513
118.5,0.01754792656144736
121,0.01177206757303063
123.5,0.01093542658858608
126,0.0001718398415393212
128.5,-0.002749016569691456
131,-0.006760043735570908
133.5,-0.01446769214494962
136,-0.02301755025903318
138.5,-0.02636876389230494
141,-0.0319191158446455
143.5,-0.03877596662919422
146,-0.04333202579541473
148.5,-0.04640809591923981
151,-0.04813559717022575
153.5,-0.06105029959340066
156,-0.07062669544363293
