Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05266201440968457
38.5,-0.04796584542497705
41,-0.03527471183165314
43.5,-0.03511013141756673
46,-0.03947973787400591
48.5,-0.04019395286967919
51,-0.04058130589849197
53.5,-0.02566365603459985
56,-0.004953663300438746
58.5,0.0148591594282683
61,0.02852420629983862
63.5,0.02485029643180955
66,0.01961247032876408
68.5,0.02996760008740676
71,0.04818611066692382
73.5,0.06057195825274803
76,0.06982325035598679
78.5,0.06733401886604813
81,0.07293768159574693
83.5,0.07638073975420348
86,0.07990592172450509
88.5,0.08767382160109737
91,0.1012626033400294
93.5,0.09943272096698096
96,0.09820448114318217
98.5,0.1040427324342232
101,0.1051739024864316
103.5,0.1039052135351696
106,0.1049158840826535
108.5,0.1121295949587981
111,0.1159709369700372
113.5,0.1198036961901905
116,0.1191064485629978
118.5,0.1158774679742273
121,0.1115864213778319
123.5,0.09559679344335022
126,0.08042447664383984
128.5,0.06508012480922058
131,0.04583099808236529
133.5,0.02841010131163035
136,0.01730632662883114
138.5,0.009810898472937811
141,0.004533721293736491
143.5,0.00381569222088621
146,-0.006600339825270567
148.5,-0.01146939603825669
151,-0.01506228764929649
153.5,-0.01799427893911082
156,-0.01937681008966098
